time,open,high,low,close,volume,trades
2020-09-08T00:00:00.000Z,353.4,356.41,325.64,337.25,92707.9723369805,19205
2020-09-09T00:00:00.000Z,337.24,359.0,330.77,351.29,67152.7232000095,13705
2020-09-10T00:00:00.000Z,351.08,377.77,350.8,368.23,100388.1545800801,20631
2020-09-11T00:00:00.000Z,367.98,375.29,355.64,373.88,59017.2783286094,12556
2020-09-12T00:00:00.000Z,374.08,388.0,365.31,387.91,48281.88966854,10050
2020-09-13T00:00:00.000Z,387.94,390.0,353.5,366.41,87789.5512513605,14501
2020-09-14T00:00:00.000Z,366.51,384.15,356.15,377.14,75629.6169229902,15234
2020-09-15T00:00:00.000Z,377.07,382.48,362.5,364.09,73932.6680959803,14684
2020-09-16T00:00:00.000Z,363.9,373.78,355.11,364.99,70775.9418229692,13151
2020-09-17T00:00:00.000Z,365.0,394.68,363.29,389.39,83100.6206866705,16918
2020-09-18T00:00:00.000Z,389.27,392.39,375.66,384.45,45931.7888566296,11344
2020-09-19T00:00:00.000Z,384.5,388.41,377.31,385.11,20264.5378151002,5868
2020-09-20T00:00:00.000Z,384.92,385.0,365.12,371.0,40537.1841893398,8659
2020-09-21T00:00:00.000Z,370.5,376.74,331.0,339.87,109265.8969326213,20472
2020-09-22T00:00:00.000Z,339.9,346.9,335.33,344.18,52243.7877802299,11176
2020-09-23T00:00:00.000Z,344.0,344.5,313.42,320.12,101885.5460195306,17449
2020-09-24T00:00:00.000Z,320.18,353.4,317.0,349.22,85064.5333092704,14680
2020-09-25T00:00:00.000Z,348.92,358.0,337.59,351.9,56495.4669521795,11261
2020-09-26T00:00:00.000Z,351.9,356.17,346.25,354.17,20431.2192836404,6591
2020-09-27T00:00:00.000Z,354.19,362.28,347.46,357.3,44496.2960335401,7927
2020-09-28T00:00:00.000Z,357.38,369.08,351.52,353.85,52341.0107151698,9877
2020-09-29T00:00:00.000Z,353.88,360.59,350.4,359.94,44365.2378033897,8452
2020-09-30T00:00:00.000Z,359.96,361.23,351.34,359.69,37139.5583797,6434
2020-10-01T00:00:00.000Z,359.7,371.32,345.3,353.0,60515.8465201405,11567
2020-10-02T00:00:00.000Z,353.0,354.22,334.56,345.68,54209.3971573495,11023
2020-10-03T00:00:00.000Z,345.68,351.09,344.01,346.18,16827.4151244202,4339
2020-10-04T00:00:00.000Z,346.18,354.45,344.0,352.54,18281.1092237401,4459
2020-10-05T00:00:00.000Z,352.55,355.99,348.83,353.77,18231.2916864002,5567
2020-10-06T00:00:00.000Z,354.0,355.19,336.51,340.79,58491.1861952703,9934
2020-10-07T00:00:00.000Z,340.77,342.98,333.01,341.8,131152.4045914613,18690
2020-10-08T00:00:00.000Z,341.81,353.4,334.1,351.05,50146.3326423096,8178
2020-10-09T00:00:00.000Z,351.05,368.42,347.5,365.6,49831.06907866,11038
2020-10-10T00:00:00.000Z,365.6,379.0,365.15,371.12,38666.1026587994,8638
2020-10-11T00:00:00.000Z,370.82,377.4,369.3,374.61,17295.0835357503,4809
2020-10-12T00:00:00.000Z,374.6,395.81,365.3,387.0,56730.983802089,11355
2020-10-13T00:00:00.000Z,386.99,387.86,374.1,381.48,36449.5248836398,8311
2020-10-14T00:00:00.000Z,381.47,387.59,373.22,379.08,40672.3334386399,7916
2020-10-15T00:00:00.000Z,379.12,382.15,370.24,377.79,36492.67874025,8083
2020-10-16T00:00:00.000Z,377.78,379.85,360.74,365.39,46405.7945403897,9686
2020-10-17T00:00:00.000Z,365.41,370.62,363.5,368.4,12237.8956615802,4372
2020-10-18T00:00:00.000Z,368.41,378.47,367.8,378.45,17579.2262192103,4737
2020-10-19T00:00:00.000Z,378.44,384.98,372.9,379.5,32999.0165193301,7465
2020-10-20T00:00:00.000Z,379.51,381.0,365.43,368.81,34897.86192866,7753
2020-10-21T00:00:00.000Z,368.81,402.23,368.19,391.51,82236.8294309304,15286
2020-10-22T00:00:00.000Z,391.31,421.42,391.3,414.44,65140.4372163998,12650
2020-10-23T00:00:00.000Z,414.25,419.52,402.04,409.92,39618.9522281397,8451
2020-10-24T00:00:00.000Z,409.65,416.61,407.55,412.38,18458.14031274,4068
2020-10-25T00:00:00.000Z,412.41,417.84,403.25,406.35,27190.6930683701,5827
2020-10-26T00:00:00.000Z,406.22,411.31,382.8,393.48,73020.4579302699,12604
2020-10-27T00:00:00.000Z,393.48,410.48,390.52,403.65,39937.76222947,9460
2020-10-28T00:00:00.000Z,403.55,409.18,381.1,388.63,53447.3519423797,10795
2020-10-29T00:00:00.000Z,388.91,394.11,380.69,387.67,53507.5591510997,8946
2020-10-30T00:00:00.000Z,387.39,392.0,373.52,382.83,58405.6341375591,11570
2020-10-31T00:00:00.000Z,383.07,393.76,380.77,386.81,26877.0502170999,7025
2020-11-01T00:00:00.000Z,386.62,397.47,385.07,396.8,25999.38277106,6915
2020-11-02T00:00:00.000Z,396.8,404.56,378.16,383.78,79339.2797836303,14166
2020-11-03T00:00:00.000Z,383.43,390.41,371.0,388.01,50087.1333770897,11601
2020-11-04T00:00:00.000Z,388.0,408.7,377.01,402.68,81685.2282417409,16466
2020-11-05T00:00:00.000Z,402.88,421.64,396.5,417.04,93752.2602670502,19453
2020-11-06T00:00:00.000Z,417.04,458.7,415.52,456.43,131858.2966714329,28354
2020-11-07T00:00:00.000Z,456.58,468.83,425.0,435.81,128871.4601870922,25726
2020-11-08T00:00:00.000Z,435.67,460.89,432.67,454.6,55142.2788422695,14962
2020-11-09T00:00:00.000Z,454.47,459.63,434.63,444.33,88681.7184523806,17722
2020-11-10T00:00:00.000Z,444.69,455.16,439.0,451.35,56256.8405248897,12356
2020-11-11T00:00:00.000Z,451.59,476.57,450.02,464.39,80321.7075645906,18224
2020-11-12T00:00:00.000Z,463.69,470.0,451.1,462.86,66834.944276319,15109
2020-11-13T00:00:00.000Z,463.11,478.48,458.0,477.06,75582.0379385603,15724
2020-11-14T00:00:00.000Z,477.26,477.98,451.95,461.18,45791.8257932292,11189
2020-11-15T00:00:00.000Z,461.38,463.14,440.44,448.49,46902.4288650693,12723
2020-11-16T00:00:00.000Z,448.22,466.0,445.95,460.3,52599.7169378592,13443
2020-11-17T00:00:00.000Z,460.73,484.9,460.29,482.89,90310.069644912,18549
2020-11-18T00:00:00.000Z,482.79,495.4,454.56,479.11,141538.2662728223,25321
2020-11-19T00:00:00.000Z,479.26,481.99,465.2,471.97,48357.1761341291,11708
2020-11-20T00:00:00.000Z,472.05,514.77,471.5,510.38,108562.0624563705,25818
2020-11-21T00:00:00.000Z,510.37,553.5,502.72,552.55,102160.7082334815,25070
2020-11-22T00:00:00.000Z,552.57,581.82,512.0,561.48,130655.9911652622,31150
2020-11-23T00:00:00.000Z,560.88,611.58,550.62,609.09,152818.2408885114,37288
2020-11-24T00:00:00.000Z,609.01,623.47,590.0,605.28,142957.4236585714,35191
2020-11-25T00:00:00.000Z,605.28,606.63,554.0,569.52,96865.1919082792,25577
2020-11-26T00:00:00.000Z,569.3,577.43,478.38,520.0,260262.0580717972,56131
2020-11-27T00:00:00.000Z,520.29,530.99,493.44,518.8,85762.2647947009,19693
2020-11-28T00:00:00.000Z,518.81,548.5,507.1,538.27,71826.7167838185,19555
2020-11-29T00:00:00.000Z,538.01,576.9,530.75,576.22,71937.1285813891,16755
2020-11-30T00:00:00.000Z,576.45,617.37,571.23,616.65,143580.3623387108,31782
2020-12-01T00:00:00.000Z,616.84,636.58,555.71,586.38,192132.404135808,40094
2020-12-02T00:00:00.000Z,586.01,605.34,575.2,597.74,61798.0968606492,18283
2020-12-03T00:00:00.000Z,597.5,624.53,586.24,616.57,65570.4943218586,17076
2020-12-04T00:00:00.000Z,616.57,620.57,565.62,567.79,89002.0649496306,22958
2020-12-05T00:00:00.000Z,567.57,597.69,561.34,597.0,48755.0820744893,14009
2020-12-06T00:00:00.000Z,596.99,607.68,582.77,602.64,56437.7878205496,12651
2020-12-07T00:00:00.000Z,602.65,602.99,584.6,591.26,32957.8501880599,10271
2020-12-08T00:00:00.000Z,591.25,595.0,548.14,554.65,76992.9591321596,19893
2020-12-09T00:00:00.000Z,554.65,577.97,530.0,573.21,94064.1773722702,25342
2020-12-10T00:00:00.000Z,573.16,575.28,548.29,558.33,45306.0735625894,13549
2020-12-11T00:00:00.000Z,558.9,560.35,535.1,544.24,65090.6218468785,15852
2020-12-12T00:00:00.000Z,544.38,574.0,543.07,568.09,47210.5644793897,12328
2020-12-13T00:00:00.000Z,567.94,595.0,563.45,590.35,59837.0486791493,14521
2020-12-14T00:00:00.000Z,590.25,591.65,576.06,586.27,39433.5263987697,11147
2020-12-15T00:00:00.000Z,586.28,596.9,576.72,589.41,43995.0235660093,11641
2020-12-16T00:00:00.000Z,589.41,639.1,581.5,638.28,88744.5623339411,24435
2020-12-17T00:00:00.000Z,638.01,676.61,628.05,643.43,154159.1470795313,39512
2020-12-18T00:00:00.000Z,644.01,664.02,630.0,654.67,68630.8105990792,16490
2020-12-19T00:00:00.000Z,654.58,669.0,645.6,658.83,65782.6548374788,14519
2020-12-20T00:00:00.000Z,658.57,660.6,622.0,638.28,86577.8345969706,17989
2020-12-21T00:00:00.000Z,638.0,648.0,597.0,608.01,108823.624180882,24754
2020-12-22T00:00:00.000Z,608.0,637.47,587.84,637.46,58163.9321000194,15601
2020-12-23T00:00:00.000Z,637.46,638.34,550.0,585.5,96223.3374515804,24696
2020-12-24T00:00:00.000Z,585.03,615.14,565.9,612.49,58137.2065420395,16137
2020-12-25T00:00:00.000Z,612.31,633.33,603.92,626.83,49171.1877610994,15724
2020-12-26T00:00:00.000Z,626.77,651.99,615.5,635.95,76505.5775873201,20133
2020-12-27T00:00:00.000Z,636.33,715.09,623.68,683.03,189210.4253362433,46402
2020-12-28T00:00:00.000Z,683.49,746.71,680.39,729.12,178049.3711340822,42945
2020-12-29T00:00:00.000Z,729.12,738.97,686.76,731.84,131331.082846682,34250
2020-12-30T00:00:00.000Z,731.84,758.0,716.23,752.5,129621.2107544222,28735
2020-12-31T00:00:00.000Z,752.9,756.11,721.0,737.45,84351.63264722,19784
2021-01-01T00:00:00.000Z,737.35,750.0,717.0,730.85,44230.2098579996,15536
2021-01-02T00:00:00.000Z,730.95,788.0,717.5,775.01,149416.8251287914,35405
2021-01-03T00:00:00.000Z,775.05,1012.7,769.49,979.86,300555.7482349307,90609
2021-01-04T00:00:00.000Z,980.0,1166.0,888.88,1042.52,395811.5086393089,115868
2021-01-05T00:00:00.000Z,1043.52,1134.0,975.0,1103.41,272632.4965551011,77540
2021-01-06T00:00:00.000Z,1103.48,1215.09,1058.97,1211.85,231794.9161255608,67923
2021-01-07T00:00:00.000Z,1211.73,1289.88,1161.0,1226.18,218838.4510701888,65479
2021-01-08T00:00:00.000Z,1226.47,1273.4,1065.0,1217.33,253343.5021158934,74312
2021-01-09T00:00:00.000Z,1218.86,1307.0,1172.79,1280.43,128230.8242945352,41794
2021-01-10T00:00:00.000Z,1280.68,1350.0,1152.0,1255.15,212133.573801058,68328
2021-01-11T00:00:00.000Z,1255.15,1259.97,910.82,1088.94,442942.5208624882,124612
2021-01-12T00:00:00.000Z,1088.55,1152.78,1001.49,1049.98,201765.8690101283,57805
2021-01-13T00:00:00.000Z,1050.1,1136.7,985.01,1129.9,144114.8084145505,43111
2021-01-14T00:00:00.000Z,1130.11,1246.12,1087.24,1231.08,175493.1485890211,47553
2021-01-15T00:00:00.000Z,1231.08,1257.8,1065.0,1168.24,204856.7626995885,55210
2021-01-16T00:00:00.000Z,1169.93,1292.01,1152.02,1228.89,152040.5438413507,45575
2021-01-17T00:00:00.000Z,1227.71,1268.41,1166.0,1233.24,114011.4688016115,36157
2021-01-18T00:00:00.000Z,1233.24,1260.12,1184.21,1258.27,77758.5810844299,26051
2021-01-19T00:00:00.000Z,1258.4,1439.55,1252.02,1367.94,257676.3505198989,79543
2021-01-20T00:00:00.000Z,1367.65,1407.52,1234.71,1378.0,203364.4116883572,59366
2021-01-21T00:00:00.000Z,1377.99,1389.59,1081.56,1111.76,257626.0593358061,76842
2021-01-22T00:00:00.000Z,1111.59,1275.0,1040.46,1234.03,218367.1302235626,61003
2021-01-23T00:00:00.000Z,1234.0,1273.17,1198.12,1233.89,85833.9117120199,29039
2021-01-24T00:00:00.000Z,1234.27,1400.0,1222.13,1392.01,151154.7778914916,46046
2021-01-25T00:00:00.000Z,1393.35,1475.0,1291.32,1318.69,231751.2160199117,69709
2021-01-26T00:00:00.000Z,1318.3,1379.07,1246.0,1367.15,187548.7371227438,52201
2021-01-27T00:00:00.000Z,1367.61,1374.56,1206.0,1240.68,174723.723091141,54902
2021-01-28T00:00:00.000Z,1240.31,1362.76,1220.0,1332.12,136652.5290670934,43004
2021-01-29T00:00:00.000Z,1332.3,1440.0,1288.95,1379.38,172062.4628963115,58315
2021-01-30T00:00:00.000Z,1379.38,1402.57,1327.92,1377.99,67237.1994872096,27251
2021-01-31T00:00:00.000Z,1378.99,1381.0,1282.67,1313.7,70188.6717784798,26867
2021-02-01T00:00:00.000Z,1313.02,1377.75,1271.03,1374.05,79490.44313367,34196
2021-02-02T00:00:00.000Z,1374.89,1549.0,1362.34,1513.12,220413.0138719189,74589
2021-02-03T00:00:00.000Z,1513.58,1670.98,1509.31,1667.78,142434.4431360335,61602
2021-02-04T00:00:00.000Z,1669.1,1698.0,1557.41,1598.23,169746.6348675119,66701
2021-02-05T00:00:00.000Z,1598.22,1763.98,1593.07,1722.0,136821.060899271,54676
2021-02-06T00:00:00.000Z,1722.0,1744.58,1648.5,1678.92,103793.421317632,46501
2021-02-07T00:00:00.000Z,1678.69,1694.0,1487.27,1615.99,139689.2756338738,58497
2021-02-08T00:00:00.000Z,1615.46,1777.17,1566.32,1752.18,137478.3014346933,60603
2021-02-09T00:00:00.000Z,1752.18,1823.99,1709.16,1771.14,101087.5129027296,53994
2021-02-10T00:00:00.000Z,1772.02,1838.71,1681.0,1743.48,120445.8959154214,61465
2021-02-11T00:00:00.000Z,1742.55,1818.0,1706.3,1786.31,70469.1511098193,40394
2021-02-12T00:00:00.000Z,1786.31,1867.58,1739.87,1845.31,92310.1663867804,46786
2021-02-13T00:00:00.000Z,1844.09,1873.28,1761.77,1818.01,62021.8277441789,34986
2021-02-14T00:00:00.000Z,1818.01,1851.88,1786.0,1804.34,45768.0800065798,25343
2021-02-15T00:00:00.000Z,1804.33,1835.23,1666.26,1778.99,155254.7275408396,58567
2021-02-16T00:00:00.000Z,1779.55,1825.16,1725.0,1781.69,81863.3864175702,36242
2021-02-17T00:00:00.000Z,1782.0,1856.96,1733.5,1850.95,72397.6723021297,34649
2021-02-18T00:00:00.000Z,1851.31,1949.73,1851.31,1939.57,88629.367708822,42120
2021-02-19T00:00:00.000Z,1939.37,1975.67,1891.57,1957.68,88873.30183439,35464
2021-02-20T00:00:00.000Z,1957.73,2038.84,1810.0,1916.01,144509.0326113734,62090
2021-02-21T00:00:00.000Z,1915.01,1975.0,1886.04,1935.44,60937.5806684483,26770
2021-02-22T00:00:00.000Z,1935.44,1937.67,700.0,1778.82,232472.0710481253,89997
2021-02-23T00:00:00.000Z,1778.93,1782.81,1358.0,1579.16,311472.0824201424,112924
2021-02-24T00:00:00.000Z,1579.0,1716.0,1498.44,1625.01,157749.7824822747,52227
2021-02-25T00:00:00.000Z,1625.55,1671.9,1458.76,1481.68,103915.8659925605,39112
2021-02-26T00:00:00.000Z,1480.82,1563.16,1401.0,1445.33,137274.3923172526,49222
2021-02-27T00:00:00.000Z,1445.23,1526.98,1426.52,1460.13,89749.0616812309,34294
2021-02-28T00:00:00.000Z,1460.0,1469.27,1295.0,1422.7,173849.7260746411,59643
2021-03-01T00:00:00.000Z,1422.47,1573.83,1414.0,1570.99,104778.7696439222,39137
2021-03-02T00:00:00.000Z,1571.0,1616.17,1455.8,1489.22,127169.2049627635,37976
2021-03-03T00:00:00.000Z,1488.56,1656.3,1478.04,1566.41,99872.1521230217,36034
2021-03-04T00:00:00.000Z,1567.9,1624.68,1505.69,1537.52,90708.8290441301,32892
2021-03-05T00:00:00.000Z,1539.76,1549.42,1442.86,1528.76,109879.0034567308,35992
2021-03-06T00:00:00.000Z,1529.07,1671.1,1513.53,1650.56,72729.4459539793,31338
2021-03-07T00:00:00.000Z,1651.08,1734.78,1631.19,1727.49,64850.5602020898,28978
2021-03-08T00:00:00.000Z,1726.83,1842.92,1650.0,1833.68,94445.5847689116,41087
2021-03-09T00:00:00.000Z,1834.19,1872.34,1796.34,1872.34,72160.2717968604,34941
2021-03-10T00:00:00.000Z,1872.33,1879.37,1758.12,1795.79,82155.3235341696,39350
2021-03-11T00:00:00.000Z,1795.44,1847.73,1724.65,1826.87,71185.3840717603,31879
2021-03-12T00:00:00.000Z,1826.92,1840.64,1722.02,1767.06,60538.0079460306,28295
2021-03-13T00:00:00.000Z,1767.77,1942.71,1727.7,1920.17,85219.2758130601,45571
2021-03-14T00:00:00.000Z,1920.98,1930.85,1838.25,1847.8,56996.9431172801,28193
2021-03-15T00:00:00.000Z,1847.8,1890.99,1735.72,1793.23,72686.9900277898,36729
2021-03-16T00:00:00.000Z,1794.11,1818.0,1712.03,1805.14,49192.4149095106,30892
2021-03-17T00:00:00.000Z,1805.69,1839.54,1743.01,1823.76,47484.9695159,28281
2021-03-18T00:00:00.000Z,1824.4,1849.0,1759.79,1776.57,44571.0487946593,27172
2021-03-19T00:00:00.000Z,1776.57,1839.98,1731.4,1810.38,39611.8108687698,22862
2021-03-20T00:00:00.000Z,1810.38,1868.48,1801.38,1805.0,33257.7140019897,19994
2021-03-21T00:00:00.000Z,1804.11,1816.48,1747.95,1784.29,33175.76844371,18750
2021-03-22T00:00:00.000Z,1784.42,1807.97,1657.26,1681.63,62468.5172229802,28727
2021-03-23T00:00:00.000Z,1681.21,1720.9,1652.0,1668.4,43768.0265796798,23459
2021-03-24T00:00:00.000Z,1668.26,1740.91,1544.8,1582.0,71432.0919148303,35611
2021-03-25T00:00:00.000Z,1582.0,1620.82,1550.0,1586.77,42423.5351733901,27507
2021-03-26T00:00:00.000Z,1586.8,1699.96,1586.8,1699.89,31573.6503112195,22966
2021-03-27T00:00:00.000Z,1699.62,1731.7,1668.0,1713.31,31540.21878948,17723
2021-03-28T00:00:00.000Z,1715.0,1724.63,1661.9,1685.98,30498.1957226198,20512
2021-03-29T00:00:00.000Z,1685.98,1841.8,1677.0,1816.31,69522.5945100003,29281
2021-03-30T00:00:00.000Z,1816.4,1859.0,1787.0,1841.69,42076.6790552301,23777
2021-03-31T00:00:00.000Z,1841.75,1947.96,1771.12,1918.89,85079.7933085512,43844
2021-04-01T00:00:00.000Z,1919.47,1982.75,1885.47,1968.04,55882.2566785202,34701
2021-04-02T00:00:00.000Z,1968.29,2143.99,1950.12,2134.29,78982.285578492,40905
2021-04-03T00:00:00.000Z,2134.65,2138.87,2002.46,2010.78,53221.6546707495,32537
2021-04-04T00:00:00.000Z,2010.77,2091.55,1981.0,2076.53,37623.6435536298,25209
2021-04-05T00:00:00.000Z,2076.18,2129.92,2003.55,2107.51,57381.0985841996,34269
2021-04-06T00:00:00.000Z,2108.02,2150.0,2045.67,2112.59,54514.3980916608,30858
2021-04-07T00:00:00.000Z,2112.59,2128.0,1930.18,1961.94,73957.7018850698,49175
2021-04-08T00:00:00.000Z,1962.81,2084.46,1950.0,2081.15,46783.8079496895,30298
2021-04-09T00:00:00.000Z,2080.63,2100.65,2050.0,2066.36,29939.6890933798,18207
2021-04-10T00:00:00.000Z,2066.64,2195.46,2057.35,2134.14,59346.1106692999,39820
2021-04-11T00:00:00.000Z,2133.99,2163.94,2113.32,2148.99,28665.0795483902,21025
2021-04-12T00:00:00.000Z,2149.0,2200.0,2102.0,2137.61,44459.0537494996,25901
2021-04-13T00:00:00.000Z,2137.11,2315.1,2136.35,2299.66,65680.6701339179,40567
2021-04-14T00:00:00.000Z,2299.91,2445.0,2283.16,2432.04,75210.6940721096,51149
2021-04-15T00:00:00.000Z,2432.03,2545.0,2401.14,2517.58,72650.3401037901,44227
2021-04-16T00:00:00.000Z,2517.11,2548.53,2308.0,2426.14,94809.8673943508,54930
2021-04-17T00:00:00.000Z,2425.99,2496.82,2315.55,2318.27,55680.7690599294,33431
2021-04-18T00:00:00.000Z,2319.15,2339.78,1950.0,2242.17,162476.6123472904,89741
2021-04-19T00:00:00.000Z,2240.98,2279.66,2079.9,2162.94,83836.5110146615,52397
2021-04-20T00:00:00.000Z,2163.55,2349.48,2051.63,2332.15,144663.7642865049,67568
2021-04-21T00:00:00.000Z,2332.15,2470.0,2236.08,2358.01,133788.7507674721,60558
2021-04-22T00:00:00.000Z,2358.01,2644.41,2307.72,2401.22,247159.9493979869,113840
2021-04-23T00:00:00.000Z,2401.0,2442.61,2106.62,2369.08,233704.7563744604,121553
2021-04-24T00:00:00.000Z,2369.07,2371.15,2160.0,2217.04,88731.8354098901,44388
2021-04-25T00:00:00.000Z,2217.06,2355.55,2165.0,2321.78,120029.3988660098,55393
2021-04-26T00:00:00.000Z,2322.09,2543.69,2305.32,2536.12,144895.2040386616,63451
2021-04-27T00:00:00.000Z,2535.01,2680.3,2483.87,2669.15,97996.4897946315,48636
2021-04-28T00:00:00.000Z,2669.5,2761.74,2561.2,2749.19,150429.3437707052,75698
2021-04-29T00:00:00.000Z,2750.0,2800.0,2671.07,2758.17,88547.1914248405,48380
2021-04-30T00:00:00.000Z,2758.17,2799.75,2727.34,2776.47,58348.6528623796,33791
2021-05-01T00:00:00.000Z,2776.47,2954.0,2757.14,2947.07,73543.02728911,40487
2021-05-02T00:00:00.000Z,2947.06,2985.7,2858.0,2951.66,60780.0865841196,32886
2021-05-03T00:00:00.000Z,2951.67,3456.27,2951.67,3431.59,179976.8402200409,99429
2021-05-04T00:00:00.000Z,3431.6,3529.99,3171.5,3242.02,208029.2719977544,123439
2021-05-05T00:00:00.000Z,3242.01,3547.84,3211.22,3527.69,118131.1708605177,72345
2021-05-06T00:00:00.000Z,3527.95,3609.72,3382.27,3490.92,107254.6911781676,66424
2021-05-07T00:00:00.000Z,3491.82,3590.0,3358.0,3482.94,66404.1555283001,48612
2021-05-08T00:00:00.000Z,3482.85,3960.0,3455.0,3914.12,106384.8315943795,68733
2021-05-09T00:00:00.000Z,3914.11,3983.0,3730.0,3927.0,90527.7195638785,61738
2021-05-10T00:00:00.000Z,3928.27,4213.17,3500.0,3950.3,159926.1526539527,106426
2021-05-11T00:00:00.000Z,3949.27,4181.98,3779.4,4176.0,124635.6812652796,82196
2021-05-12T00:00:00.000Z,4176.0,4380.0,3727.27,3858.37,181666.0047735679,121516
2021-05-13T00:00:00.000Z,3833.9,4039.95,3521.0,3717.06,194715.6549771492,136597
2021-05-14T00:00:00.000Z,3718.97,4178.65,3693.2,4081.01,104788.653981288,73521
2021-05-15T00:00:00.000Z,4081.0,4134.76,3634.0,3647.75,97098.6696714786,64012
2021-05-16T00:00:00.000Z,3648.15,4200.0,3337.58,3586.04,137111.3855071168,83401
2021-05-17T00:00:00.000Z,3586.3,3587.23,3121.0,3285.06,191928.4445109392,103967
2021-05-18T00:00:00.000Z,3282.56,3567.25,3242.01,3377.58,95324.1636646258,64227
2021-05-19T00:00:00.000Z,3376.84,3443.07,1840.66,2443.62,456003.9409419768,228250
2021-05-20T00:00:00.000Z,2443.62,2995.8,2150.01,2770.82,220544.3393960275,123748
2021-05-21T00:00:00.000Z,2773.98,2943.0,2104.05,2433.68,266375.066839636,120259
2021-05-22T00:00:00.000Z,2433.42,2489.9,2155.94,2297.09,140630.3957091613,67721
2021-05-23T00:00:00.000Z,2297.15,2382.88,1732.0,2097.48,359318.4598927956,144454
2021-05-24T00:00:00.000Z,2100.07,2679.0,2084.63,2649.28,219271.964249219,106642
2021-05-25T00:00:00.000Z,2651.02,2755.29,2377.0,2709.86,243521.2566927857,106480
2021-05-26T00:00:00.000Z,2707.69,2910.0,2647.53,2889.61,156562.5516656939,78072
2021-05-27T00:00:00.000Z,2889.63,2892.61,2640.45,2742.84,116731.7723631548,57354
2021-05-28T00:00:00.000Z,2742.99,2762.39,2326.92,2408.96,158360.3944363227,72491
2021-05-29T00:00:00.000Z,2412.59,2575.84,2208.95,2278.45,122953.6417064799,56035
2021-05-30T00:00:00.000Z,2280.22,2479.87,2183.71,2387.52,92567.9450256709,45053
2021-05-31T00:00:00.000Z,2386.72,2719.43,2276.44,2705.69,113117.3930488896,53893
2021-06-01T00:00:00.000Z,2705.26,2740.19,2525.97,2634.34,101728.9997081899,50520
2021-06-02T00:00:00.000Z,2634.34,2803.52,2551.28,2705.05,101048.4919774407,47164
2021-06-03T00:00:00.000Z,2705.05,2888.88,2662.0,2854.24,97798.7517870903,45759
2021-06-04T00:00:00.000Z,2854.99,2860.28,2554.0,2692.49,93884.2590055999,55636
2021-06-05T00:00:00.000Z,2692.46,2817.23,2548.12,2627.81,102221.0974181505,50398
2021-06-06T00:00:00.000Z,2627.68,2747.44,2615.66,2712.03,66369.4826873596,30355
2021-06-07T00:00:00.000Z,2711.78,2848.0,2570.33,2593.69,109688.5901899902,52907
2021-06-08T00:00:00.000Z,2592.86,2621.65,2310.2,2509.56,135382.8386730159,68215
2021-06-09T00:00:00.000Z,2509.15,2626.28,2408.28,2608.1,89636.2812944825,47325
